Residual	Species	MR1	MR2	MR3	MR4	MR5
MR1	Glycolate dehydrogenase (EC 1.1.99.14), subunit GlcD	0.741024490147368	-0.129829678075375	-0.00410688341673817	0.239712534100244	-0.212701330339824
MR1	Glycolate utilization operon transcriptional activator GlcC	0.614353783959615	-0.264904588386065	0.047416458009618	-0.0629921295950808	0.110327283927278
MR1	Glycosyl transferase, family 2	-0.567398093208032	-0.258348028677336	-0.1126995453634	0.0439058256052003	0.0265668163633617
MR1	Glycosyltransferase PglI (EC 2.4.1.-)	-0.498185510253947	-0.357701587527122	-0.182393441352324	-0.28280475622654	0.0235960952139667
MR1	GTP cyclohydrolase I (EC 3.5.4.16) type 2	0.641835711184967	0.0382197122013929	-0.0945849738592813	0.106299500988055	0.132657561513799
MR1	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	0.592478477689868	0.130721255625808	-0.438392046756064	0.319476505465257	0.278522960579834
MR1	Guanine deaminase (EC 3.5.4.3)	-0.572292529702993	-0.155351467785832	0.0321744111062242	-0.130693869462545	-0.281719100337835
MR1	Haemin uptake system ATP-binding protein	-0.585414442388779	-0.145687268076502	-0.331249578921148	-0.231324417565995	0.306854469711419
MR1	Haemin uptake system permease protein	-0.504717496046402	-0.266632865429279	-0.370519925176309	0.0455684256958132	0.175918172242694
MR1	Hcp transcriptional regulator HcpR (Crp/Fnr family)	-0.602092626018044	-0.262442210924158	-0.493426798825154	0.362524814314992	0.0527515539947419
MR1	Heat shock (predicted periplasmic) protein YciM, precursor	0.858800915842753	-0.240066615545032	0.0736879038536711	-0.0125052835485065	-0.0443960334625837
MR1	Helicase PriA essential for oriC/DnaA-independent DNA replication	0.553461610953121	0.410783340970293	0.37102512953007	0.34364432013859	0.134427295861098
MR1	Heme biosynthesis protein related to NirD and NirG	-0.764905694882437	-0.194051079107216	-0.231377383478981	0.162953545937951	0.00899164850231402
MR1	Heme biosynthesis protein related to NirL and NirH	-0.829395148740623	-0.0853033296369371	-0.155368716114678	-0.00227379412109643	0.0841863438320458
MR1	Heme oxygenase HemO, associated with heme uptake	0.865659293436143	-0.205952685287912	0.0382034509865172	-0.13164822208452	-0.0249663956963709
MR1	Hemin-binding lipoprotein HbpA	0.397244943937747	-0.270586408630717	0.28483421961531	-0.279996106441853	-0.212560392692606
MR1	Hemoglobin-dependent two component system, sensory histidine kinase HrrS	-0.553402692501706	-0.20084400898835	-0.0982192630453956	-0.348135689188008	-0.0184461906933328
MR1	Hemoglobin-like protein HbO	0.546063864820828	0.0313136354288462	0.275191564158273	-0.30144975079944	-0.35969626002235
MR1	heterodisulfide reductase, iron-sulfur binding subunit, putative	-0.516665518533238	-0.260304165461566	-0.344618056493135	0.515291799126318	-0.0255349210226618
MR1	Hexokinase (EC 2.7.1.1)	-0.547320019973337	-0.237970068487434	-0.365142773540356	0.468618044658581	-0.00769141858349005
MR1	HflC protein	0.55975657990806	-0.278601555432044	-0.346270404445972	0.455558908684158	-0.124512497695948
MR1	HflK protein	0.550491131541638	-0.250811452622768	-0.39044538167686	0.439052573112185	-0.160642445909182
MR1	High-affinity gluconate transporter GntT	-0.755756268007011	-0.159011101754978	-0.145674003528293	0.200415058070009	0.0879282008206281
MR1	Histidine ABC transporter, permease protein HisM (TC 3.A.1.3.1)	0.446078741521473	-0.186346683426518	-0.404790101921108	-0.229545936776873	-0.250518648505211
MR1	Histidine ABC transporter, permease protein HisQ (TC 3.A.1.3.1)	0.437594940283818	-0.217436956609302	-0.413433514821939	-0.213036644754652	-0.210816259893501
MR1	Histidine transport protein (permease)	-0.595449134767149	-0.029543951458656	0.0428657599884604	-0.173441908009142	0.0953449341452441
MR1	HMP-PP hydrolase (pyridoxal phosphatase) Cof, detected in genetic screen for thiamin metabolic genes (PMID:15292217)	0.578678952599608	-0.14486108828524	0.533043115347443	0.0813704082017599	-0.0525553448685431
MR1	Holin-like protein CidA	0.415032677160601	-0.275800677333178	0.083807196973879	-0.112357805990004	0.161798098917035
MR1	Homolog of fucose/glucose/galactose permeases	0.622396971618282	-0.214789893714406	0.103647667087725	-0.0475024590025518	0.109736860495425
MR1	Homoserine O-succinyltransferase (EC 2.3.1.46)	-0.549272548276816	0.380375965663579	0.402158451127233	0.122182800365556	0.47984850235565
MR1	HPr kinase/phosphorylase (EC 2.7.1.-) (EC 2.7.4.-)	0.631235493397082	0.0986290121253742	0.410436346539287	0.337865907482347	-0.0744059580269531
MR1	HTH-type transcriptional regulator IlvY	0.50959836989422	-0.362666915127794	-0.180821226922841	0.189859973388658	0.0623958318017043
MR1	HtrA protease/chaperone protein	-0.623181074321627	0.0640535004149413	-0.453504831961101	0.206733786333072	0.424725646517032
MR1	Hyaluronan synthase (EC 2.4.1.212)	-0.733040048793357	-0.210171986435238	-0.229358278694887	0.277729665078574	0.0680606658421028
MR1	Hydantoin racemase (EC 5.1.99.-)	-0.492590005850903	-0.00462174430650027	-0.0564416484561235	-0.378742133869894	-0.0240825253812183
MR1	Hydrogenase-4 component C	0.681686767577761	-0.27119147072621	0.208118389540879	0.0370713163314269	-0.101736719365489
MR1	Hydrogenase-4 component D	0.670980155308831	-0.220163247268023	0.261723411413162	0.0353939954083156	-0.111813807331348
MR1	Hydroxylamine reductase (EC 1.7.-.-)	-0.750626551499945	0.0341983341727028	-0.340465355673857	0.356900952290046	0.101810646265101
MR1	Hydroxypyruvate reductase (EC 1.1.1.81)	0.561659402617111	-0.251393863569647	-0.325781534322293	0.340625757143269	-0.186896752196617
MR1	Hypothetical radical SAM family enzyme, NOT coproporphyrinogen III oxidase, oxygen-independent	-0.765020980513224	0.0445877478237733	-0.366830943802727	0.0328361781923872	0.370896327071987
MR1	Hypothetical SAV0801 homolog in superantigen-encoding pathogenicity islands SaPI	-0.552488847781952	-0.262784191480978	-0.18451424630027	-0.279507550637887	0.355154794383442
MR1	Hypothetical YciO protein, TsaC/YrdC paralog	0.502740903836473	0.47389326633347	0.0594774983454163	0.109775642110478	-0.367129176906717
MR1	Immunogenic secreted protein	-0.262015593613897	-0.214633973422304	0.171634547722666	-0.134184764460027	-0.0224169274614901
MR1	Inner membrane component of tripartite multidrug resistance system	0.607978566856435	-0.273240888713995	0.13291603409651	0.00779999806996974	0.111774220903143
MR1	Inositol transport system ATP-binding protein	0.3327465848281	0.0155263603745719	0.0834027094285159	-0.327869824322585	-0.169951667561055
MR1	Inositol-1-monophosphatase (EC 3.1.3.25)	0.810333862301672	-0.064371283636839	0.262269397746033	-0.0178388131030413	-0.021140039014351
MR1	Integral membrane protein YggT, involved in response to extracytoplasmic stress (osmotic shock)	0.697088971119753	-0.292714037498307	0.241015042042832	0.269563457055493	-0.133017606889579
MR1	Integration host factor alpha subunit	0.824807232630286	-0.293702725002357	-0.125726914776484	0.136347186188274	0.119105211935713
MR1	Integration host factor beta subunit	0.859037345950874	-0.265560195292703	0.0113080588318274	0.0976303527737472	-0.0995807395764678
MR1	Iron binding protein IscA for iron-sulfur cluster assembly	0.887238630599311	-0.264116681853566	0.057531914523087	0.0946804329566378	-0.0973594636461478
MR1	Iron compound ABC uptake transporter ATP-binding protein	-0.559309349979877	-0.186927668405809	-0.235157048445083	-0.275604210171206	0.449905222565687
MR1	Iron compound ABC uptake transporter permease protein	-0.617296457804339	-0.117496826883184	-0.355190703772415	-0.139412344131653	0.434174021692015
MR1	iron-chelator utilization protein	0.643291178021816	-0.151182426671649	0.032487586273667	0.0542457055394062	0.00415104186011414
MR1	Iron-siderophore transport system, transmembran component	-0.492648925431843	-0.213289741598914	-0.0648721533702032	-0.412236544871958	-0.0955770642766197
MR1	Iron-sulfur cluster assembly scaffold protein IscU	0.891323554960971	-0.221501988143234	-0.0574603350669684	0.157810170409998	-0.0696608427745177
MR1	Iron-sulfur cluster assembly scaffold protein NifU	-0.399635975310239	-0.361833522771728	-0.225285316605885	0.251619765889004	-0.391046054927069
MR1	Iron-sulfur cluster regulator IscR	0.3939730188587	0.0297135413639154	0.389559587985183	0.0727779583390562	0.100317053288527
MR1	Iron(III) dicitrate transport system, periplasmic iron-binding protein FecB (TC 3.A.1.14.1)	0.54721263600332	-0.3804195956646	-0.0998934108030932	0.171497368052754	0.0561926876589001
MR1	Isocitrate lyase (EC 4.1.3.1)	0.821002825729936	-0.170991473440071	-0.131770052157257	0.010846310552678	-0.0625038207923488
MR1	Isopentenyl-diphosphate delta-isomerase (EC 5.3.3.2)	-0.645384172718581	0.351956248837608	-0.293035328358649	-0.216853898236314	0.382907528803606
MR1	Kup system potassium uptake protein	-0.698660286777905	0.10022179711966	0.0190463965146338	-0.196540874923057	-0.134808689511387
MR1	L-arabinose isomerase (EC 5.3.1.4)	-0.744623094221545	0.00172096969886182	-0.267576839106188	0.246016746494129	-0.0567580592226633
MR1	L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	-0.442625869355493	-0.0108983262953423	-0.306143258495051	0.18930523283213	-0.188374590326603
MR1	L-arabinose transport system permease protein (TC 3.A.1.2.2)	-0.582267845936222	0.0329442910719767	-0.250547866244222	0.0959100960427556	-0.30310353374936
MR1	L-arabinose-binding periplasmic protein precursor AraF (TC 3.A.1.2.2)	-0.697000269374719	-0.0157244826968325	-0.176066476159658	-0.0585659270991966	-0.0116643027657219
MR1	L-aspartate oxidase (EC 1.4.3.16)	0.479265488074083	0.0361819443756334	-0.253617082307636	0.386533357375278	0.326377768997462
MR1	L-fuculokinase (EC 2.7.1.51)	0.368370272917753	-0.276923195658215	0.00711983074295504	0.0573875574710292	-0.176735043221287
MR1	L-idonate 5-dehydrogenase (EC 1.1.1.264)	-0.489398234878764	0.0100098193876809	-0.149641051309387	-0.323380238526776	0.00794158922547397
MR1	L-idonate, D-gluconate, 5-keto-D-gluconate transporter	-0.525522792583556	-0.185063940682398	-0.0868795627479115	-0.184451120791604	-0.25947768108584
MR1	L-lactate dehydrogenase (EC 1.1.2.3)	0.728299242180406	0.448030309718989	0.0363868301123247	-0.231876863962754	-0.218343244715214
MR1	L-Proline/Glycine betaine transporter ProP	-0.488524350153926	0.102662011633583	0.0507764692969357	-0.156333843552992	-0.443819508508325
MR1	L-rhamnose isomerase (EC 5.3.1.14)	-0.555321658268625	0.297549820340756	0.00474587514627508	-0.054726505190218	-0.334129181156855
MR1	L-serine dehydratase (EC 4.3.1.17)	0.581558864333586	0.460244556750678	-0.0147362022538569	-0.00243895989489888	-0.176268273707154
MR1	L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	-0.496909107993067	0.407522321890099	-0.293246961593397	-0.345751489155827	0.380437159156238
MR1	L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	-0.86279638561903	0.0699602141214207	-0.147761946096261	0.176771031219054	-0.0353321762194275
MR1	Lactaldehyde reductase (EC 1.1.1.77)	-0.704086480434344	0.0130560414229971	-0.206438609185366	-0.162688482238637	0.463818934349922
MR1	Lacto-N-biose phosphorylase (EC 2.4.1.211)	0.52369288101791	0.0387982847341289	0.374962153822555	-0.222128677293212	-0.302992940931142
MR1	Lactose and galactose permease, GPH translocator family	-0.661140431892362	-0.0381879115035391	-0.13697154859934	0.249355619867334	0.170724287586563
MR1	Lactose permease	0.335978769652547	-0.266300432337356	-0.0693875900754187	0.0781239289733784	-0.111043699344455
MR1	Large exoproteins involved in heme utilization or adhesion	-0.522219788334021	-0.102614532635648	0.150779479719545	-0.298465659537373	-0.0237919055322589
MR1	Leader peptidase (Prepilin peptidase) (EC 3.4.23.43)	0.786636680864211	-0.265781622415267	-0.0192110873110566	-0.126214572860277	0.120712078915188
MR1	Leucine-responsive regulatory protein, regulator for leucine (or lrp) regulon and high-affinity branched-chain amino acid transport system	0.880022771408445	-0.244666387511735	0.0195508494778245	0.0182008653514017	-0.0523646551015944
MR1	Lipid A biosynthesis (KDO) 2-(lauroyl)-lipid IVA acyltransferase (EC 2.3.1.-)	0.707761316234164	-0.340129568869066	0.0720772196068998	0.102260721194085	0.00517312065909156
MR1	Lipid A export ATP-binding/permease protein MsbA	0.560446188864767	0.0839731102327817	-0.0297385041330338	0.176767880590023	0.28844750431681
MR1	Lipid carrier : UDP-N-acetylgalactosaminyltransferase (EC 2.4.1.-)	0.584781397895119	-0.19336139605344	0.000282705440673048	-0.141882545402024	0.0580524217811757
MR1	Lipopolysaccharide biosynthesis protein WzxC	-0.768914603414377	-0.189332943665309	-0.244233702837917	-0.0141472295115904	0.206252715469104
MR1	Lipopolysaccharide core biosynthesis protein RfaS	0.633081307738761	-0.191822336591658	0.123269549719879	-0.223037243384965	0.0722818838583227
MR1	Lipopolysaccharide heptosyltransferase I (EC 2.4.1.-)	0.369608486565766	0.0231640227350434	0.175651942764994	-0.0560106949474586	0.231569480116558
MR1	Lipopolysaccharide heptosyltransferase III (EC 2.4.1.-)	0.68664451335941	-0.19915697036361	-0.0720235341608525	-0.0800322814505155	0.0561995492996498
MR1	Long-chain fatty-acid-CoA ligase (EC 6.2.1.3), Mycobacterial subgroup FadD15	-0.596959061042914	-0.127319447571972	-0.184780442268733	-0.0134095192716846	-0.256932185646651
MR1	Low-affinity gluconate/H+ symporter GntU	0.616884166362494	-0.0890810172690726	0.117209520957397	-0.188410372083927	0.0708012657231572
MR1	low-specificity D-threonine aldolase	-0.605807619843683	-0.0192621705343549	-0.298409897999723	-0.104489881714057	-0.0496606850915288
MR1	LPS-assembly lipoprotein RlpB precursor (Rare lipoprotein B)	0.899313314361338	-0.249279977915162	-0.00189524124342737	0.0276480293807758	-0.0245034769901968
MR1	LptA, protein essential for LPS transport across the periplasm	0.886607186819451	-0.193409085911723	0.0575304288614638	-0.0525300715907963	-0.0822981961712323
MR1	LsrR, transcriptional repressor of lsr operon	0.431985911401645	-0.281995966339885	0.366309345783535	0.133041504927403	0.00472836794669794
MR1	LSU ribosomal protein L28p	-0.708223019145961	0.318314216710414	-0.0419665487872515	-0.068208377680808	-0.353390515436648
MR1	LSU ribosomal protein L32p	-0.543118467622808	-0.183109767929063	0.00369171730825832	-0.0989953937327808	0.180706049524369
MR1	Lysophospholipase L2 (EC 3.1.1.5)	0.547252943817437	-0.119612754101702	0.302674331832341	0.54053791461636	-0.221249765496041
MR1	Lysophospholipid acyltransferase	0.772146818298274	-0.289485495430857	-0.0272968019364602	-0.0557037262605089	0.0255093233716418
MR1	LysR family regulatory protein CidR	0.806148553674051	-0.207357163326736	0.0760865351769545	-0.017644720656623	-0.0243696992731908
MR1	Lysyl-tRNA synthetase (class II) related protein found fused to membrane protein	-0.48160984239689	-0.207043660209845	-0.312608751608738	0.20731296836617	0.0165762693200561
MR1	M protein trans-acting positive regulator (Mga)	0.56339634018998	-0.129142057356471	0.446813099476729	-0.105657841574071	-0.206047598572151
MR1	Macrolide export ATP-binding/permease protein MacB (EC 3.6.3.-)	0.79337876937734	0.043049467414401	-0.145629483333495	0.224122748363313	0.120436799446218
MR1	Macrolide-specific efflux protein MacA	0.758699801926185	0.0285041810899209	0.157014621748112	-0.0910957482040569	0.171629151070515
MR1	Major myo-inositol transporter IolT	-0.536841766266496	0.403550741738512	0.221159349002684	-0.265068865163989	-0.36980881882394
MR1	Malate Na(+) symporter	-0.322322302681954	-0.188079094393843	-0.188079032232935	0.212207607203884	-0.254819349274422
MR1	Malate synthase G (EC 2.3.3.9)	0.800844773685344	-0.160740186343002	-0.109966255726809	0.0137798712678226	-0.0613297700181012
MR1	Maltodextrin glucosidase (EC 3.2.1.20)	-0.620812195942977	0.169584980666236	0.210041384857547	0.0294265678798358	-0.255103565101613
MR1	Maltose phosphorylase (EC 2.4.1.8)	0.677688591869094	-0.192134907917566	-0.070313639194144	-0.04777686275344	-0.0161831355294001
MR1	Mannitol operon activator, BglG family	-0.445281293434404	0.0494670436425369	0.385010229885774	-0.133738540066866	0.0203433768277142
MR1	Mannonate dehydratase (EC 4.2.1.8)	-0.669315430108783	-0.184021970280004	-0.261842273345903	0.104118818284537	0.029927695575104
MR1	Mediator of hyperadherence YidE	0.413166764733527	-0.282662867092354	0.172206310078089	0.125837802895345	-0.129400994204751
MR1	Membrane fusion component of tripartite multidrug resistance system	0.712988331705156	-0.343911136945836	-0.0881529852967734	-0.00458376226164752	0.112218271383647
MR1	Membrane protein YcjF	0.464123749287866	-0.348646057022409	-0.103959517918392	0.0683053048265774	0.0624593178768047
MR1	Membrane protein, suppressor for copper-sensitivity ScsD	0.69788699394989	-0.217359935692597	-0.148185074409292	0.091128506266825	-0.0852190305050432
MR1	Membrane-associated protein containing RNA-binding TRAM domain and ribonuclease PIN-domain, YacL B.subtilis ortholog	-0.579280566953937	0.011666818713049	0.281714057479948	0.149446700188826	0.101086027843696
MR1	Membrane-bound lytic murein transglycosylase B precursor (EC 3.2.1.-)	0.855248349118101	-0.228995228424654	-0.134776459851384	0.0192085841637234	-0.135785724100231
MR1	Membrane-bound lytic murein transglycosylase C precursor (EC 3.2.1.-)	0.634354901510866	-0.367520542027378	0.0765762443176347	0.151327676656938	0.0559113661697668
MR1	Menaquinone via 6-amino-6-deoxyfutalosine step 1	-0.720315000833042	-0.139401892807274	-0.342812682573005	-0.23068436455802	-0.121086853198629
MR1	Menaquinone via futalosine step 1	-0.840913878319783	0.0140831507347037	-0.161848113145461	-0.0813082688268026	0.0958300954381115
MR1	Menaquinone via futalosine step 3	-0.824317035614552	0.0300929050188287	-0.277027331839848	0.0988124338453782	0.117825110445691
