Residual	Species	MR1	MR2	MR3	MR4	MR5
0.374503761298521	YefM protein (antitoxin to YoeB)	0.477970790452543	-0.176748316714683	-0.031591173577598	-0.200570325508187	0.144538381657238
-0.0929796297536498	YgfY COG2938	-0.626136806705856	-0.465687046339803	0.151738086631095	-0.0474541107900757	-0.104106590326238
-0.201225985218086	YjbQ (alternate ThiE)	0.768323730376819	-0.031397469312946	-0.168733259289776	-0.182267773332494	0.147704442815208
0.288442816715173	YoeB toxin protein	0.561685840434354	-0.0771947802314107	-0.0616821047176521	-0.253031311142259	0.381734362859641
-0.0262992814756533	YpfJ protein, zinc metalloprotease superfamily	-0.876108060028672	-0.0719896290328311	-0.168682104497101	-0.0547411383215614	0.0397639778936147
-0.0332449322840642	Z-ring-associated protein ZapA	-0.344209662229943	-0.521467929891993	0.0472244963870938	0.128950107448632	-0.00706975398517397
-0.148036290910178	Zinc ABC transporter, ATP-binding protein ZnuC	0.196077060011655	0.0254774407643804	0.715338820650965	0.170120550699507	-0.181670639364829
-0.00895392492176407	Zinc ABC transporter, inner membrane permease protein ZnuB	0.11971130126168	-0.0178460094385629	0.639528705456844	0.290612985483947	-0.277868992553177
0.0580353611452481	Zinc ABC transporter, periplasmic-binding protein ZnuA	-0.534680211961527	-0.314627323679428	-0.114311909832182	0.32869210440065	-0.336900107230313
0.0660181841645878	Zinc uptake regulation protein ZUR	-0.314207811021523	0.131194885981552	0.17176306248406	-0.120167527013337	-0.0518565396134405
-0.12446785997191	Zn(II) and Co(II) transmembrane diffusion facilitator	0.574267932126633	-0.389737882864127	-0.00522572999889195	-0.151356442671297	0.0154851912580493
MR1	(R)-citramalate synthase (EC 2.3.1.182)	0.653679071818701	0.109734809288366	-0.117586609431164	0.268572865467084	-0.319482648293122
MR1	(S)-2-hydroxy-acid oxidase (EC 1.1.3.15)	0.80204944136011	0.0257426769079701	-0.0939127357675637	-0.263056998625487	0.171474659772111
MR1	[NiFe] hydrogenase metallocenter assembly protein HypC	0.742799181114701	-0.0674097576732946	0.0855986140815298	-0.203921469335882	0.143486066529451
MR1	[NiFe] hydrogenase metallocenter assembly protein HypE	0.591709832603019	0.0346078912440898	0.0545299607722463	0.132614383715516	0.357581755117841
MR1	[NiFe] hydrogenase metallocenter assembly protein HypF	0.432473304697193	0.320859248553463	-0.0234480249315055	-0.0936724239444239	0.327395897631012
MR1	[NiFe] hydrogenase nickel incorporation protein HypA	0.701953544679924	-0.0580327471329141	-0.0194073140835706	-0.0352767172277611	0.0574593259211175
MR1	[NiFe] hydrogenase nickel incorporation-associated protein HypB	0.450539605670551	0.0608902353345166	-0.0546471942875638	0.174636942552182	0.103686544725854
MR1	[Protein-PII] uridylyltransferase (EC 2.7.7.59)	-0.40097069485559	-0.215989088028817	-0.0129954998207053	0.00353514912021456	-0.303445348306468
MR1	1-phosphofructokinase (EC 2.7.1.56)	0.594669379648651	0.384532394670264	0.248538049839006	0.0418547213442961	0.568673394746922
MR1	1,3-propanediol dehydrogenase (EC 1.1.1.202)	0.59287512894512	-0.0251108837493612	0.398573268477663	-0.245230372434292	0.198006508053701
MR1	2-aminoethylphosphonate:pyruvate aminotransferase (EC 2.6.1.37)	0.82901842403958	0.0194510279606198	-0.294127813260572	0.175937505745726	0.0186544238514689
MR1	2-dehydro-3-deoxygluconate kinase (EC 2.7.1.45)	0.655332144583139	0.301191739381462	-0.122126526643531	-0.0296671755514526	-0.177899169783678
MR1	2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	0.570763029845353	-0.138088216734129	-0.0980636943241011	0.0925942929418958	-0.0473499214105546
MR1	2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60)	0.434033518288318	0.164440574058384	0.206845157988006	0.0548304625343933	-0.209585174615016
MR1	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase (EC 3.7.1.-)	-0.526662554701725	-0.242481697849634	-0.495638333637984	0.0196641793199093	0.17521358122439
MR1	2-iminoacetate synthase (ThiH) (EC 4.1.99.19)	0.729148211945608	0.121978028089561	-0.229324515543469	0.390136279702485	0.0536693550926375
MR1	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	-0.599193543319181	0.287841610265946	0.568804465903557	0.254050471485942	-0.105960545526165
MR1	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54)	0.621785135013454	0.364336041092104	-0.401811666502875	0.162894039779475	0.458735551028057
MR1	2-keto-3-deoxygluconate permease (KDG permease)	0.565673249258745	-0.284031370566846	-0.377271609638994	0.290297866486616	-0.1670892415695
MR1	2-methylcitrate dehydratase FeS dependent (EC 4.2.1.79)	-0.832861446019044	-0.262295551300656	-0.0175281453399626	-0.138996837712576	0.0441754023900438
MR1	2-methylcitrate synthase (EC 2.3.3.5)	-0.803585546910831	-0.306200345314459	-0.0470486203827561	-0.190196266814248	0.0763430063609325
MR1	2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase (EC 1.14.13.-)	-0.895249103504766	-0.199955935726724	-0.110410291734289	-0.039691744767042	0.02383592898397
MR1	2-oxoglutarate dehydrogenase E1 component (EC 1.2.4.2)	-0.870814979748545	-0.0744330983069049	-0.330518594732138	0.127055775121578	0.155832432380041
MR1	2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.1)	0.737868655402751	0.318953795870709	0.0333903931622343	0.173572980137717	0.207505959202053
MR1	2,3-butanediol dehydrogenase, R-alcohol forming, (R)- and (S)-acetoin-specific (EC 1.1.1.4)	-0.835408892711265	-0.139426276059675	0.181877685931431	-0.0793668947587541	-0.0478724601336317
MR1	2,3-dihydroxybenzoate-AMP ligase (EC 2.7.7.58) [enterobactin] siderophore	0.416488988577239	-0.309389916270978	0.120256323415746	-0.314839439410602	-0.258408440725246
MR1	2'-5' RNA ligase	-0.423581761315694	-0.1761197576519	-0.373011760501044	0.0204896476792145	-0.386386214848399
MR1	3-demethylubiquinone-9 3-methyltransferase (EC 2.1.1.64)	-0.8857630222206	-0.233068588424578	-0.0948178943371689	0.0611659609034799	0.0383246639075122
MR1	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	0.763532785106364	0.0010817149381081	-0.378046539975409	0.179173465691336	-0.134789940693187
MR1	3-hydroxybutyryl-CoA dehydratase (EC 4.2.1.55)	0.53933714843749	0.0159699629799907	-0.288314804509444	0.257544966446931	-0.228542635890333
MR1	3-methylmercaptopropionyl-CoA dehydrogenase (DmdC)	-0.861017889499585	-0.204384678949954	-0.0338571150077193	-0.00149773407953093	-0.103256465047876
MR1	3-oxoacyl-[ACP] synthase (EC 2.3.1.41) FabV like	-0.748527638967486	-0.347560124127417	0.00544537622099381	-0.0422672351806874	0.113328992029173
MR1	3-oxoacyl-[acyl-carrier-protein] synthase, KASI (EC 2.3.1.41)	-0.810240356493473	-0.107267464750338	-0.394867415066048	0.168915321299219	0.183711589399419
MR1	3-polyprenyl-4-hydroxybenzoate carboxy-lyase (EC 4.1.1.-)	-0.547762378444939	0.142657967108662	-0.13456683393121	0.27797190282287	0.250968306919546
MR1	3-polyprenyl-4-hydroxybenzoate carboxy-lyase UbiX (EC 4.1.1.-)	-0.283236151253995	-0.137208981349685	0.0347379027220746	0.0630058004393372	0.22184460214689
MR1	3'-phosphoadenosine 5'-phosphosulfate sulfurtransferase DndC	-0.452073332850244	-0.344761206639157	-0.0373600093105218	0.246501329086836	-0.159278249753799
MR1	3'-to-5' oligoribonuclease B, Bacillus type	0.700054901448883	-0.0299954637612061	-0.262336732415053	-0.247706341795336	0.121929480115147
MR1	4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	0.747966837634461	0.0204631569091635	0.257206665427755	-0.144208826207012	0.0455395896697781
MR1	4-hydroxybenzoate transporter	0.491920157547754	-0.0091045853424011	0.075806466430205	-0.276937115305582	0.223251955876295
MR1	4-hydroxyphenylacetate 3-monooxygenase, reductase component (EC 1.6.8.-)	-0.660376884930784	-0.38788257711853	0.13508379557519	-0.0723852589115027	-0.139049004500697
MR1	4-keto-6-deoxy-N-Acetyl-D-hexosaminyl-(Lipid carrier) aminotransferase	-0.62948006275829	-0.17259355291804	-0.487115327560302	0.0785353114049782	0.339102061765278
MR1	5'-methylthioadenosine phosphorylase (EC 2.4.2.28)	0.318571146886056	-0.111331013177826	0.241326500903526	-0.193735666842878	0.189700823447356
MR1	5'-nucleotidase YjjG (EC 3.1.3.5)	0.639001422380746	-0.0395864008795322	-0.327180456568279	-0.0464517156744505	0.46409993125892
MR1	6-phospho-beta-galactosidase (EC 3.2.1.85)	0.669728576726593	0.188828168364132	0.0943694016002348	0.0885447357088256	0.534060853942123
MR1	6-phospho-beta-glucosidase (EC 3.2.1.86)	0.544119685860709	0.526497455894303	0.233208439570162	-0.0152878221460572	0.452458835949518
MR1	6-phospho-beta-glucosidase ascB (EC 3.2.1.86)	0.475757097529903	-0.15206507768863	-0.0687509441365159	-0.142509114565521	-0.312675948254843
MR1	6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	-0.752888774592696	-0.150337155284581	-0.143979332235373	0.106779029497061	-0.230715334336378
MR1	ABC transport system, permease component YbhR	0.671287860820232	0.0783931403137634	0.175017543254378	-0.160357030764633	0.0198224892160169
MR1	ABC transporter multidrug efflux pump, fused ATP-binding domains	0.543491379676019	0.100866860082113	0.348059232292596	0.0950559464647581	-0.00800851733881552
MR1	ABC-type Fe3+-siderophore transport system, permease 2 component	0.539380965699817	-0.216016288847671	0.138177016142266	-0.193280088775556	-0.266962909890735
MR1	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	0.545454919746863	-0.00500772327676865	0.115045927158728	-0.0762376465423963	-0.259011294660811
MR1	ABC-type tungstate transport system, periplasmic binding protein	0.324549957253581	-0.235065446286715	-0.31927312376721	0.270173067221298	0.0230150877944406
MR1	ABC-type tungstate transport system, permease protein	0.553314382093482	-0.143479565011279	-0.241726444748163	-0.144204604731901	-0.0590115217493571
MR1	Acetate permease ActP (cation/acetate symporter)	-0.846562949940634	-0.202813864050216	-0.138590980194687	0.0695331204940505	-0.0878642378344647
MR1	Acetoacetyl-CoA reductase (EC 1.1.1.36)	-0.604303454168463	-0.16067810686152	0.293304623163164	0.0728759522483615	-0.209427123937458
MR1	Acetyl-coenzyme A synthetase (EC 6.2.1.1)	-0.440482465490015	0.0746729895611892	0.207171128869924	-0.357792888005169	-0.284479511642759
MR1	Acetylornithine deacetylase (EC 3.5.1.16)	0.76185316041344	0.0602799912275488	-0.17309304769243	0.216790232908657	-0.0272650994980924
MR1	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	-0.65531901419261	-0.295656497452101	0.20984206218236	0.102941295482325	-0.183859340006004
MR1	Aconitate hydratase 2 (EC 4.2.1.3)	-0.877372662199776	-0.191872516736426	-0.203321278934673	0.13637012342726	-0.00907289361298872
MR1	Acyl carrier protein (ACP1)	-0.709236810045934	-0.388083113520582	0.0987697810862974	0.00321574418733071	-0.062045965779726
MR1	Acyl carrier protein (ACP2)	-0.529807908822193	-0.387984618653489	0.119172060289806	-0.130013268482691	-0.0134223937960838
MR1	Additional lipoprotein component of predicted cobalamin ECF transporter	-0.399866155251163	-0.246341540188195	0.267169292897167	-0.201446970672468	-0.0757062511928985
MR1	Adenine deaminase (EC 3.5.4.2)	0.799525687951347	0.139662194442764	-0.00414982311642135	-0.0619199839318978	-0.105224562044181
MR1	Adenosine (5')-pentaphospho-(5'')-adenosine pyrophosphohydrolase (EC 3.6.1.-)	-0.850405722661357	-0.262218042231245	-0.192886429994813	0.0974292493506469	0.100582048804817
MR1	Adenosine deaminase (EC 3.5.4.4)	0.37177998447701	0.301048786183145	0.317244232755242	0.0838167297319004	-0.335140082714059
MR1	Adenosylcobinamide amidohydrolase (EC 3.5.1.90)	0.650501795473183	-0.0181060747871079	-0.349740704334069	0.190745166961752	-0.136919059616688
MR1	Adenylylsulfate reductase alpha-subunit (EC 1.8.99.2)	0.707444333539812	0.0881330599459386	-0.285875992023994	-0.182683343999593	0.4212589758838
MR1	Adenylylsulfate reductase beta-subunit (EC 1.8.99.2)	0.732916449188697	-0.0339338186750364	-0.21018215369586	-0.186237968148705	0.418744674519546
MR1	ADP-L-glycero-D-manno-heptose-6-epimerase (EC 5.1.3.20)	-0.544319117025458	0.058201069522605	0.0984122494339812	0.298132240798454	0.497323818864212
MR1	Aerobic glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	-0.352008160498906	-0.271124215717018	-0.0198321954911072	-0.282757299975444	-0.0166728877666654
MR1	Alanine racemase, biosynthetic (EC 5.1.1.1)	-0.574312154690834	-0.423680965352425	-0.00645872998159897	0.158162317248959	0.0711795730717184
MR1	Aldehyde dehydrogenase (EC 1.2.1.3)	-0.516778303739069	0.38750186675709	-0.0879491566834909	0.3377602474991	-0.331102624044439
MR1	Aldehyde dehydrogenase A (EC 1.2.1.22)	-0.849854897449289	-0.283356199577077	-0.0665893239735059	0.0282853384547666	0.0182748360907433
MR1	Aldehyde dehydrogenase B (EC 1.2.1.22)	0.663509375923471	0.264747587401722	0.382140678561688	0.0400389949645692	0.166117848494854
MR1	Alfa-L-rhamnosidase (EC 3.2.1.40)	0.672424285061854	0.0250438653251938	-0.0203388242678957	-0.109926984304633	-0.201893291446965
MR1	Alkaline phosphatase (EC 3.1.3.1)	-0.521262845245437	-0.0207354126908749	-0.506495996767228	0.22242480865896	0.194051616752911
MR1	Alkanesulfonate utilization operon LysR-family regulator CbI	-0.369589358979167	-0.358220282189019	0.0267707107651156	0.0725090988329802	-0.344330847333537
MR1	Alkanesulfonates ABC transporter ATP-binding protein	0.50003482428524	-0.0620265852781796	0.0945694485495817	0.322936427309722	-0.184846356210137
MR1	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	0.541040894689708	0.381050192834607	-0.305366459354372	0.281911697540595	0.411685471831433
MR1	Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	0.54879180875224	-0.361042753597306	-0.155066919707919	-0.0394623556666174	-0.0608816064911679
MR1	Alpha-1,4-N-acetylgalactosamine transferase PglJ (EC 2.4.1.-)	0.497970017114426	-0.44616170674372	-0.0898564949108013	-0.254027521606888	0.107741720720076
MR1	Alpha-glucosidase (EC 3.2.1.20)	0.752425407642046	0.21948925149385	-0.197731849080949	0.14836312354706	0.0378753704758907
MR1	Alpha-L-arabinofuranosidase II precursor (EC 3.2.1.55)	0.727091583109966	-0.120073105012229	-0.114415641143965	-0.132488669629439	0.148867682833462
MR1	Alpha-N-acetylglucosaminidase (EC 3.2.1.50)	0.703020744737132	-0.0689215302365103	-0.231166280133866	-0.0558406750006596	0.307579539320558
MR1	Alpha-N-arabinofuranosidase (EC 3.2.1.55)	0.658545894711262	0.0318870948286623	-0.393014075981825	0.0667092563346064	-0.0651214734835126
MR1	Alpha-N-arabinofuranosidase 2 (EC 3.2.1.55)	0.685966224245334	-0.161226566491068	-0.182455500382485	-0.206632995005285	0.218548639098408
MR1	Alpha-xylosidase (EC 3.2.1.-)	0.697963279716811	-0.0465037601148543	-0.0743601424123407	-0.000272224634946579	-0.11952574089962
MR1	Alternative dihydrofolate reductase 2	0.632525707798298	-0.0141424129038956	-0.248156980068762	-0.213550473968529	0.0578611414648035
MR1	Altronate oxidoreductase (EC 1.1.1.58)	0.754648712868974	-0.147827564152607	-0.109122214226683	-0.113401201637717	0.192071114913315
MR1	Anaerobic dehydrogenases, typically selenocysteine-containing	0.774147854586106	0.0298651095881107	0.163787922405712	-0.135845878812168	0.209042446153783
MR1	Anaerobic glycerol-3-phosphate dehydrogenase subunit A (EC 1.1.5.3)	0.656805291594157	0.140748079579366	0.225630562211815	0.0210903376052791	0.080324113863469
MR1	Anaerobic glycerol-3-phosphate dehydrogenase subunit C (EC 1.1.5.3)	0.674821641995921	0.16254713344739	0.385513278445671	0.165553176988148	-0.0801548454301609
MR1	Anaerobic nitric oxide reductase flavorubredoxin	0.733162600772334	0.00937553334026853	0.26683218218795	-0.227167937721729	0.199496742649675
MR1	Anaerobic sulfite reductase subunit B	0.633403134346324	0.026830360993649	-0.268478994009419	-0.127820735585856	0.621621682452609
MR1	Anaerobic sulfite reductase subunit C (EC 1.8.1.-)	0.632169512520774	0.0559321451666092	-0.332868518745843	-0.151491026542009	0.582029273040807
MR1	Arabinose operon regulatory protein	0.54396848757418	-0.146143739724162	-0.0256653816200099	-0.163932136540154	0.347202681072686
MR1	archaeal ATPase, fused to C-terminal DUF234 domain	0.656466526668369	-0.0268006129875926	-0.16874981740012	0.274459544757456	0.0576343185835511
MR1	Arginine ABC transporter, ATP-binding protein ArtP	-0.531745287328846	-0.459094661626227	-0.0032569727169187	0.0928071660001833	0.0139914763611564
