Residual	Species	MR1	MR2	MR3	MR4	MR5
-4.3024156048295e-05	SSU ribosomal protein S4p (S9e)	0.916808278719933	0.115593576944373	0.0424441321133104	0.0138590217978297	-0.149101585649274
-0.000740359640771623	SSU ribosomal protein S5p (S2e)	0.934599171781635	0.085142641647598	0.0143270650283841	0.00254781293100418	-0.197107538288777
-0.126044280898096	SSU ribosomal protein S6p	0.919311382820473	0.0353476908917229	0.059754089877285	-0.118261676618466	0.0283582189824246
0.028414109147525	SSU ribosomal protein S7p (S5e)	0.948996182986959	0.0306756831602789	0.034579562572412	-0.0704197702405979	-0.163785726242199
-0.0575423477794961	SSU ribosomal protein S8p (S15Ae)	0.854861059480401	0.252596253290055	0.140092270968652	0.0696984912013711	0.0567566376608671
-0.0663046831141099	SSU ribosomal protein S9p (S16e)	0.933654322101813	0.0275702165471469	-0.0246508720526281	0.0349604819443217	-0.228854512357109
0.230843623454934	Starvation sensing protein RspA	-0.15769893822674	0.151234031459638	0.0504125529995139	-0.103421906873875	-0.72851403328779
-0.319478751623957	Streptothricin acetyltransferase, Streptomyces lavendulae type	0.281501496523841	0.0932435647463151	0.182881047668253	-0.0553805081110788	-0.466665450743945
-0.232453635507733	Stringent starvation protein A	-0.186202825487912	-0.664664480018764	-0.0181732492042833	0.0865698801871617	0.333145030641044
-0.292801402740502	Stringent starvation protein B	-0.211412691692456	-0.561115681763289	-0.11148721041185	-0.11232815239448	0.280723300094934
0.177099531359649	Substrate-specific component BioY of biotin ECF transporter	0.591134171970034	0.24516202148689	0.0133570717979471	0.461407461411429	-0.164217691435226
-0.0282814288100081	Substrate-specific component BL0695 of predicted ECF transporter	0.105469481309553	0.18010333919295	-0.125255342667592	-0.713335484231677	-0.0159752001956443
0.879425081921792	Substrate-specific component CbiM of cobalt ECF transporter	0.00736653839924954	-0.166272978370342	0.0399270048990421	0.147568624973732	-0.193591939676043
-0.0340143302608018	Substrate-specific component FolT of folate ECF transporter	-0.196495593556852	0.341239580787311	0.688084421616166	0.0884976847447897	-0.0352183902881802
0.625433116664097	Substrate-specific component MtsA of methionine-regulated ECF transporter	0.0279478296701985	-0.0772019888828628	0.58970140990283	0.025144495954535	-0.249109035047549
0.0648572886776271	Substrate-specific component NiaX of predicted niacin ECF transporter	-0.103877569088083	0.158658961682049	0.922716314080279	0.0302315279510904	0.0663118352037905
-0.169555366385659	Substrate-specific component NikM of nickel ECF transporter	-0.207234701636959	-0.356612529703644	-0.108811348020382	-0.575768344801266	0.0656748429280447
-0.0458330541028774	Substrate-specific component PanT of predicted pantothenate ECF transporter	0.00765376891557674	0.333641468687829	0.861809116950275	-0.17574602371562	0.113052005132076
-0.15843114481744	Substrate-specific component PdxU of predicted pyridoxine ECF transporter	-0.130389961115066	-0.283598569467835	0.724352643548163	0.0188541579095795	-0.196844521267564
-0.0846579812077094	Substrate-specific component PdxU2 of predicted pyridoxin-related ECF transporter	0.0839037444296138	0.4549570107799	0.778086307575578	-0.00215603369811232	0.0768821508309631
0.0162447215571539	Substrate-specific component QueT (COG4708) of predicted queuosine-regulated ECF transporter	-0.0257304993457009	0.199553406272223	0.863154441472396	-0.0374138602782882	0.097308024883688
0.0328198124211999	Substrate-specific component RibU of riboflavin ECF transporter	0.0369146003191211	0.0282178843330069	0.899848692459265	-0.192701382808982	-0.0680549472525008
0.346299383149659	Substrate-specific component STY3230 of queuosine-regulated ECF transporter	0.220151272316498	0.179522296012805	-0.200852259161984	0.622417277491284	-0.142023912371023
0.0384815442154131	Substrate-specific component ThiT of thiamin ECF transporter	-0.0181083460187397	0.78559470710589	0.379189881209453	-0.0886245903005335	-0.0527898537698087
-0.101054839145539	Substrate-specific component ThiW of predicted thiazole ECF transporter	-0.00172768121378074	0.691351563375667	0.415799078934641	0.150175209589166	0.113600870008533
-0.541991079318975	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	0.172438000207149	-0.145470974246036	0.0311407612889515	0.340218998660559	-0.108162738444303
0.0697993049076404	Succinate dehydrogenase cytochrome b subunit	0.203105688692763	0.306848635687588	-0.421865011555769	0.606671269407635	-0.198045665625217
-0.143404522551648	Succinate dehydrogenase cytochrome b-556 subunit	-0.263399679339873	-0.71862216320721	0.0377833594831911	0.112120938052543	0.198805918810653
0.327294188146789	Succinate dehydrogenase cytochrome b558 subunit	-0.0869445064599325	0.576198307339556	-0.179775309884713	-0.00775951041465676	-0.224567215664454
-0.117237317911031	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	0.959589659202267	0.0399321695537097	-0.118388565133398	0.0431556307310607	-0.161484730214989
-0.414130452985556	Succinate dehydrogenase hydrophobic membrane anchor protein	-0.0708703207758302	-0.41158527935083	0.21731730311749	0.336511203663466	0.155975948276558
-0.243103008043964	Succinate dehydrogenase iron-sulfur protein (EC 1.3.99.1)	0.928614326770857	0.0197839925789777	-0.210620979071248	0.0805484481276629	-0.160247955919371
-0.112297634786506	Succinate-semialdehyde dehydrogenase [NADP+] (EC 1.2.1.79)	-0.0124197931477534	-0.649964299302499	0.351330382710883	0.143955651353497	-0.174158372440174
-0.39955280398573	Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5)	0.713804357983225	-0.352188720621062	-0.0022074697087116	-0.0315845734629105	-0.0314244965997245
-0.455613210888983	Succinyl-CoA ligase [ADP-forming] beta chain (EC 6.2.1.5)	0.622475702988511	-0.376970588957078	0.054919999262975	0.0556780260985887	0.0442774894705425
-0.173692899153151	Sucrose operon repressor ScrR, LacI family	0.32040255628422	0.0744105336419026	0.809958750696273	-0.0278688164774194	-0.125303161499705
-0.346849304784358	Sucrose permease, major facilitator superfamily	-0.130206985352819	-0.260353468779957	0.48406475141182	-0.0330987525161776	0.0711274977253039
0.000373446716895764	Sucrose phosphorylase (EC 2.4.1.7)	0.201531435172248	-0.332830392826	0.61575206923552	0.058432655355071	-0.178109215603423
-0.0105950916209922	Sucrose-6-phosphate hydrolase (EC 3.2.1.B3)	0.490867601728752	-0.120897516402724	0.511384383597905	0.294728707961215	0.0817778910714381
0.124484873637062	Sugar diacid utilization regulator SdaR	-0.126552154757477	0.107059283958455	-0.212382168644327	-0.58408271846448	-0.277903213451351
0.527752732036244	Sugar/maltose fermentation stimulation protein homolog	-0.065588569546298	0.359138233036144	0.206611322718953	0.232171980773296	0.264119361298349
0.260560033407298	Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	0.419634988822104	-0.178964808252151	-0.10450672303845	0.719010847778844	0.078559684388539
0.273841219286337	Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	0.389980103413558	-0.133615300292809	-0.0705882453180589	0.692422196680128	-0.125117276000961
0.689975661536299	Sulfate and thiosulfate binding protein CysP	-0.0333712809014953	-0.460127604778941	-0.0940592351203362	0.252448182990731	0.175391764102613
0.541764709990372	Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	0.0537820381879678	-0.729622178985898	-0.118857465710865	0.143916105517198	0.259051418088615
-0.393943644037826	Sulfate permease	0.142810196162137	-0.25076697667153	-0.314626128154164	-0.387251873641723	0.255057268623308
-0.325548911283988	Sulfate permease, Trk-type	-0.152613450334523	-0.321504776558608	-0.358212387624343	0.318440070283814	0.150130234711106
0.586947805025225	Sulfate transport system permease protein CysT	-0.00794231640230902	-0.634013573206078	-0.124084240928994	0.218153273747248	0.193369519444271
0.445991175460603	Sulfate transport system permease protein CysW	-0.0124952067990529	-0.708308106417247	-0.143078819654391	0.190026021140226	0.259298013651104
-0.12539375841077	Sulfate transporter, CysZ-type	0.202969655128968	-0.0346644170664438	-0.110319645210051	0.801795160653931	0.0146592158604625
-0.17511435206291	Sulfite reductase [NADPH] flavoprotein alpha-component (EC 1.8.1.2)	-0.126052418098512	-0.699666049004974	-0.101066444332132	0.0857674880632681	0.282605512276237
-0.233852245682965	Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2)	-0.126180553769704	-0.709637722588705	-0.0589626429430978	0.0396579916307339	0.25114236143756
-0.48441287268923	Sulfur carrier protein adenylyltransferase ThiF	0.487462274276435	-0.337586437700799	-0.00253080941118195	0.215696105964191	0.139871641901395
-0.249411604860262	Sulfur carrier protein ThiS	-0.237900052677277	-0.313838847249763	0.172898974200037	-0.140143018165009	0.289686750561941
-0.071555640064053	Superoxide dismutase [Cu-Zn] precursor (EC 1.15.1.1)	-0.234225901750261	-0.33425941523398	0.119451033981265	-0.0860443791058303	0.481052395066314
-0.147299038686721	Superoxide dismutase [Fe] (EC 1.15.1.1)	-0.0111011773151444	-0.309764832306936	0.0747451009238779	0.0743613815206077	0.460811813971809
-0.229583181787683	Superoxide dismutase [Mn] (EC 1.15.1.1)	0.548108095692516	0.248379599002257	-0.0286992133581192	0.433820929716475	-0.42771465122496
-0.105815034562479	Superoxide dismutase [Mn/Fe] (EC 1.15.1.1)	-0.0804899161978748	0.0405649028449597	-0.123173902157951	0.00495223362955367	-0.716618612561865
0.0128243797763737	Superoxide reductase (EC 1.15.1.2)	-0.12002358600766	0.817906256592328	-0.0544878339242506	-0.111451362359653	-0.0917338568741591
0.0523532652894742	Survival protein SurA precursor (Peptidyl-prolyl cis-trans isomerase SurA) (EC 5.2.1.8)	0.000899265509766937	-0.00223786928613667	-0.626515826876938	-0.179000245168594	0.562485814812854
0.428916152735343	SusD, outer membrane protein	-0.141527758277336	0.31796544812629	-0.420209456805886	0.0238486707370191	0.363789968547559
0.51650425715896	Tagatose 1,6-bisphosphate aldolase (EC 4.1.2.40)	0.242364459200692	0.0462155622381087	0.737862166110347	-0.0282137220007154	-0.047643102875703
0.14918142062932	Tagatose-1-phosphate kinase TagK	-0.0281740664211494	0.456121117172947	-0.124504542397672	-0.100913340061943	-0.426968196467028
0.569544029746912	Tagatose-6-phosphate kinase (EC 2.7.1.144)	0.123557033464894	0.257637265942287	0.650627096047057	0.0874206022328181	-0.0608019595100125
0.14788098859266	Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	0.383102111902157	0.354189452142665	0.187360054297412	0.128996491882742	-0.404698441036251
-0.0113713651219915	Teichoic acid translocation permease protein TagG	-0.186961026679006	0.0209022909791432	-0.285162716882358	-0.479062334240509	-0.46430209841163
-0.424991420829317	Tellurite resistance protein TehA	-0.0164790973786853	-0.423195665253195	0.202652488493461	0.144540996860241	0.280895557014731
-0.168163255633896	Tellurite resistance protein TehB	0.00222992111771486	-0.482938173261031	0.585954208052594	0.121939025018849	0.192943689318741
0.479647626286192	Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	0.0907686706084336	-0.401929777605123	-0.0872454609081613	0.00281482794718355	0.645086646925923
-0.109544116274085	Tetracycline resistance protein TetM	-0.108512517094532	0.251112703985085	0.00363026218366453	0.0714728239058109	0.0750390984612
-0.0795660623527656	Tetracycline resistance protein TetQ	-0.217367587519428	0.305060978715912	-0.299862293963078	0.0661901178331183	0.160099926978415
-0.0263294130542391	Thiamin ABC transporter, ATPase component	0.1203459108879	0.196369319919404	-0.186273900307081	-0.165506703155793	0.290709978664793
-0.548443511324857	Thiamin ABC transporter, substrate-binding component	0.355402539156242	-0.36979247686965	0.154637826403215	0.063816611216852	0.156443318742785
-0.485260292989709	Thiamin ABC transporter, transmembrane component	0.543260893996989	-0.21393335275289	-0.0148979138330888	-0.0269302240243294	-0.00492209420745433
0.572851488924866	Thiamin pyrophosphokinase (EC 2.7.6.2)	0.199649016595794	0.439239630167486	0.400271702548934	-0.130158026675251	-0.00726554267420694
-0.336866801711648	Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	0.481333248745649	0.0793437373963984	0.224264541301478	0.00998350570712068	0.530577125596313
0.154196738713607	Thiamin-regulated outer membrane receptor Omr1	0.125980247377086	0.0324314863770404	-0.595693662492862	-0.0838478908599996	0.513221199488013
-0.361949137632991	Thiaminase II (EC 3.5.99.2) involved in salvage of thiamin pyrimidine moiety	-0.00014115595241989	-0.345698853635546	0.09400080656345	-0.112700008377981	0.0926328290959407
-0.047551466518698	Thiaminase II (EC 3.5.99.2) involved in salvage of thiamin pyrimidine moiety, TenA subgroup with Cys in active site	-0.23571791394661	-0.698781082320952	-0.00117990261763721	-0.0158413192684977	-0.057543332795161
-0.0813541781644979	Thiamine biosynthesis protein thiI	0.0652141288932347	-0.226988389079237	0.618901677794257	-0.398078518719008	0.129076733743189
-0.455502474156367	Thiamine-monophosphate kinase (EC 2.7.4.16)	0.586490153288656	-0.26623824716539	-0.252208998761902	-0.184840297566922	0.271013507653906
-0.317323931905307	Thiazole biosynthesis protein ThiG	0.266746109881786	-0.360891730863561	0.0578914492251148	-0.254703335299954	0.365569914339438
0.139873810708731	Thiazole biosynthetic enzyme Thi4	-0.247320284670662	0.465673552480902	-0.250346772868023	-0.212816780706378	-0.201585515995938
0.203977867492093	Thiazole tautomerase TenI (EC 5.3.99.10)	-0.161123414690956	0.394875541747031	-0.240623027429287	-0.209142286667232	-0.440524968522071
-0.128275098541193	Thiol peroxidase, Bcp-type (EC 1.11.1.15)	0.405607545861131	-0.23914475201204	-0.175466104049626	0.466616245489045	0.116215422002412
0.39777420760847	Thiol peroxidase, Tpx-type (EC 1.11.1.15)	0.592894752191198	0.0145066590876287	0.0507168017332473	0.304515270207569	-0.146251401567467
-0.0133475907758799	Thiol-activated cytolysin	-0.348158354768993	0.495588210679996	-0.414084924831838	-0.162363275172498	0.130397615790083
-0.220873700581976	Thiol:disulfide interchange protein DsbC	-0.168835706865171	-0.665293418475223	-0.0066968032713288	0.151774762957065	0.295495719918278
-0.11747256358242	Thiol:disulfide oxidoreductase associated with MetSO reductase	-0.198731634320563	-0.170447253995114	0.383941155092365	-0.213295756775722	0.495467706368721
0.376543580380505	Thiol:disulfide oxidoreductase related to ResA	0.208693861623016	0.245953481886871	-0.00253341416629994	0.703350128551278	-0.0453817063660929
0.205322865418444	Thioredoxin	0.399620581840376	0.325139388162628	0.100233681949975	-0.344262293857699	0.293421488194615
-0.100870491148525	Thioredoxin reductase (EC 1.8.1.9)	0.922273562317682	-0.0926658811708105	0.0610325688661446	0.123961048986375	0.0644663670433836
-0.175615545040268	Thiosulfate sulfurtransferase, rhodanese (EC 2.8.1.1)	-0.1454940052274	0.709390682540316	0.362999456589276	0.213973230597382	0.191325964825312
0.337054711242675	Threonine dehydratase (EC 4.3.1.19)	0.61828247928201	0.292687576067888	0.283306893213428	0.136350032470482	0.121396965408663
-0.303350254964791	Threonine dehydratase biosynthetic (EC 4.3.1.19)	-0.0373056369478924	-0.650149744728583	-0.154377522105779	-0.105883268890025	0.269825293206948
0.442963718586916	Threonine dehydratase, catabolic (EC 4.3.1.19)	-0.348988898945833	0.000455732659567276	-0.293624114149368	-0.0541419474991705	0.194632384002704
-0.427165798367858	Threonine dehydrogenase and related Zn-dependent dehydrogenases	0.671135639017986	-0.0408115949507138	0.0442361185937161	0.0146428910121758	-0.444066051736746
0.0109247042340616	Threonine kinase in B12 biosynthesis	-0.0178794012322248	0.131593421729962	0.568471471559442	0.00465266231089557	0.193069319849582
0.24307942143188	Threonine synthase (EC 4.2.3.1)	0.781470759726509	-0.104912282728771	0.378746879291078	-0.134109676450529	0.184464559162343
